"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"1134","bmg2023admh","2023-01-02T21:37:06.561759Z","-2.408859491","140.7466583","2.885299391","M","10","8","287.4174652","Near North Coast of West Papua","BMKG"
"1135","bmg2023admf","2023-01-02T21:34:26.490565Z","-8.970750809","114.4620895","2.965568216","M","78","15","250.9284134","Bali Region, Indonesia","BMKG"
"1136","bmg2023admd","2023-01-02T21:32:52.936229Z","-2.438464165","140.7472992","3.595831925","M","10","9","257.4138031","Near North Coast of West Papua","BMKG"
"1137","bmg2023admb","2023-01-02T21:30:04.796516Z","-6.733604908","106.1307526","2.671025029","M","87","20","100.9958038","Java, Indonesia","BMKG"
"1138","bmg2023adlg","2023-01-02T21:05:36.265091Z","3.659092188","127.1145096","4.184213802","M","32","8","193.3265076","Talaud Islands, Indonesia","BMKG"
"1139","bmg2023adlf","2023-01-02T21:04:41.250863Z","3.673800707","97.65746307","2.832427696","M","10","20","145.6037979","Northern Sumatra, Indonesia","BMKG"
"1140","bmg2023adjv","2023-01-02T20:22:51.74868Z","1.259651899","122.7477493","4.23756723","M","10","33","207.4953079","Minahassa Peninsula, Sulawesi","BMKG"
"1141","bmg2023adju","2023-01-02T20:21:45.606433Z","-2.500238657","140.684967","3.861581767","M","10","10","201.651268","Near North Coast of West Papua","BMKG"
"1142","bmg2023adjg","2023-01-02T20:04:43.640011Z","-2.417308807","140.7483368","2.458086453","M","10","8","286.8110504","Near North Coast of West Papua","BMKG"
"1143","bmg2023adix","2023-01-02T19:54:43.074636Z","-6.812505722","106.1112671","2.718774225","M","116","19","153.5853424","Java, Indonesia","BMKG"
"1144","bmg2023adin","2023-01-02T19:42:42.664421Z","-2.501039505","140.773819","2.528656752","M","10","8","282.34021","Near North Coast of West Papua","BMKG"
"1145","bmg2023adig","2023-01-02T19:34:50.542188Z","-2.52208972","140.8094482","2.836553427","M","10","7","275.2435303","Near North Coast of West Papua","BMKG"
"1146","bmg2023adhz","2023-01-02T19:25:57.015162Z","1.778782845","99.09806824","2.525537766","M","10","9","97.05439758","Northern Sumatra, Indonesia","BMKG"
"1147","bmg2023adhy","2023-01-02T19:24:50.13079Z","-2.41805315","140.7203064","2.00446688","M","10","8","284.188385","Near North Coast of West Papua","BMKG"
"1148","bmg2023adhp","2023-01-02T19:14:29.374623Z","-2.433514118","140.7379913","2.626860855","M","10","7","284.3292999","Near North Coast of West Papua","BMKG"
"1149","bmg2023adhl","2023-01-02T19:09:36.517966Z","-2.409557581","140.7413788","2.744329551","M","10","8","286.8849182","Near North Coast of West Papua","BMKG"
"1150","bmg2023adhi","2023-01-02T19:06:39.546481Z","-2.427731276","140.7286682","2.682286213","M","10","6","283.9942322","Near North Coast of West Papua","BMKG"
"1151","bmg2023adhf","2023-01-02T19:02:58.791955Z","4.573665142","96.45681","2.130280205","M","12","8","133.6461792","Northern Sumatra, Indonesia","BMKG"
"1152","bmg2023adhc","2023-01-02T18:59:32.83952Z","-2.76214242","128.4965515","2.42789712","M","10","7","255.2745819","Ceram Sea","BMKG"
"1153","bmg2023adgx","2023-01-02T18:53:27.723848Z","-2.295322895","140.7834167","2.811390018","M","10","6","299.0686951","Near North Coast of West Papua","BMKG"
"1154","bmg2023adgn","2023-01-02T18:42:08.77374Z","3.182373762","127.3579865","3.566257003","M","23","25","175.7152863","Talaud Islands, Indonesia","BMKG"
"1155","bmg2023adge","2023-01-02T18:31:59.6549Z","-2.405008793","140.7769165","2.032362025","M","10","6","290.448349","Near North Coast of West Papua","BMKG"
"1156","bmg2023adfx","2023-01-02T18:23:10.83024Z","-4.372236729","138.5556335","3.403735277","M","166","14","108.2543945","West Papua, Indonesia","BMKG"
"1157","bmg2023adfv","2023-01-02T18:21:18.398404Z","-2.560706615","140.7994995","1.814461549","M","10","6","331.3453064","Near North Coast of West Papua","BMKG"
"1158","bmg2023adfl","2023-01-02T18:09:51.040679Z","-8.753156662","118.7207947","2.422267706","M","10","13","202.929142","Sumbawa Region, Indonesia","BMKG"
"1159","bmg2023adfj","2023-01-02T18:06:59.053609Z","-9.08391571","110.0877686","3.328194862","M","10","12","256.3586311","South of Java, Indonesia","BMKG"
"1160","bmg2023adex","2023-01-02T17:51:38.99558Z","-8.47695446","118.1762314","2.492319993","M","127","22","115.842186","Sumbawa Region, Indonesia","BMKG"
"1161","bmg2023adew","2023-01-02T17:51:37.6808Z","-2.474498034","140.7550812","2.181997997","M","10","8","282.3335571","Near North Coast of West Papua","BMKG"
"1162","bmg2023ades","2023-01-02T17:47:05.713193Z","-5.088110447","103.8202744","2.874737635","M","63","16","142.8609009","Southern Sumatra, Indonesia","BMKG"
"1163","bmg2023adek","2023-01-02T17:38:23.54085Z","-2.4288342","140.7239075","2.543046948","M","10","8","283.4353943","Near North Coast of West Papua","BMKG"
"1164","bmg2023addt","2023-01-02T17:17:41.965574Z","-2.207583427","140.9032745","2.389379564","M","10","6","310.2539978","Near North Coast of West Papua","BMKG"
"1165","bmg2023addc","2023-01-02T16:58:44.781334Z","1.248572946","122.7161026","2.91974538","M","11","10","211.9207306","Minahassa Peninsula, Sulawesi","BMKG"
"1166","bmg2023adcv","2023-01-02T16:49:51.141041Z","-8.648034096","112.6065521","4.078289795","M","101","63","192.0829315","Java, Indonesia","BMKG"
"1167","bmg2023adcj","2023-01-02T16:35:55.6131Z","-2.437818289","140.7574463","2.803748554","M","10","5","285.8684692","Near North Coast of West Papua","BMKG"
"1168","bmg2023adci","2023-01-02T16:35:26.735409Z","2.707193851","126.2611237","3.037354629","M","15","9","90.98962402","Northern Molucca Sea","BMKG"
"1169","bmg2023adbk","2023-01-02T16:07:31.200826Z","-7.229725838","125.3323517","4.320227772","M","493","107","40.35762787","Banda Sea","BMKG"
"1170","bmg2023adbd","2023-01-02T15:59:21.110877Z","-2.372358799","140.7944183","2.540932551","M","10","8","294.3771973","Near North Coast of West Papua","BMKG"
"1171","bmg2023adbe","2023-01-02T15:59:20.991419Z","-8.883618355","111.9594727","2.944227932","M","107","9","231.7985611","Java, Indonesia","BMKG"
"1172","bmg2023adap","2023-01-02T15:42:34.136864Z","-2.330643892","140.8047943","2.17027426","M","10","7","298.0224609","Near North Coast of West Papua","BMKG"
"1173","bmg2023adah","2023-01-02T15:33:23.54822Z","-6.798737526","107.1066437","1.673478894","M","10","10","170.926651","Java, Indonesia","BMKG"
"1174","bmg2023adaf","2023-01-02T15:30:40.778836Z","5.43309021","96.98570251","2.534310639","M","10","9","277.3800812","Northern Sumatra, Indonesia","BMKG"
"1175","bmg2023adad","2023-01-02T15:29:01.994726Z","-2.35906601","140.7544403","2.294079476","M","10","8","292.3347168","Near North Coast of West Papua","BMKG"
"1176","bmg2023adab","2023-01-02T15:26:16.472193Z","-2.357162952","140.7857361","2.192454025","M","10","8","294.8035126","Near North Coast of West Papua","BMKG"
"1177","bmg2023aczt","2023-01-02T15:17:08.028686Z","-2.426743269","140.7080688","2.791584884","M","10","6","282.1810913","Near North Coast of West Papua","BMKG"
"1178","bmg2023aczb","2023-01-02T14:55:55.143863Z","-2.426627398","140.7799988","2.265262607","M","10","8","289.0386963","Near North Coast of West Papua","BMKG"
"1179","bmg2023acyu","2023-01-02T14:47:18.335133Z","-2.423840284","140.7562714","2.400711597","M","10","8","286.977066","Near North Coast of West Papua","BMKG"
"1180","bmg2023acyj","2023-01-02T14:34:54.17674Z","-2.4240098","140.7718353","2.079454839","M","10","5","288.4555511","Near North Coast of West Papua","BMKG"
"1181","bmg2023acyf","2023-01-02T14:29:47.245478Z","-2.365519285","140.8061523","2.54143804","M","10","8","295.7812653","Near North Coast of West Papua","BMKG"
"1182","bmg2023acyb","2023-01-02T14:25:02.026752Z","-2.352120876","140.8039703","3.558622188","M","10","7","296.5214691","Near North Coast of West Papua","BMKG"
"1183","bmg2023acya","2023-01-02T14:24:15.46112Z","-2.655525208","133.8765259","3.377571224","M","10","13","90.67796326","West Papua Region, Indonesia","BMKG"
"1184","bmg2023acxw","2023-01-02T14:20:02.64476Z","0.4481797218","121.2050781","3.124347013","M","79","25","97.89763641","Minahassa Peninsula, Sulawesi","BMKG"
"1185","bmg2023acxu","2023-01-02T14:17:52.988157Z","0.3977941573","98.58894348","2.565669845","M","18","13","112.5744553","Northern Sumatra, Indonesia","BMKG"
"1186","bmg2023acxq","2023-01-02T14:12:30.001771Z","-9.101185799","115.4557724","2.915857678","M","60","9","216.5671692","South of Bali, Indonesia","BMKG"
"1187","bmg2023acxk","2023-01-02T14:05:55.326347Z","-3.909593344","129.4960175","2.53458013","M","41","9","133.2642059","Seram, Indonesia","BMKG"
"1188","bmg2023acws","2023-01-02T13:44:59.273148Z","3.357428074","97.89776611","1.64538497","M","10","8","154.7792892","Northern Sumatra, Indonesia","BMKG"
"1189","bmg2023acvu","2023-01-02T13:16:18.253246Z","4.884615421","96.04505157","1.91723353","M","13","8","144.6470795","Northern Sumatra, Indonesia","BMKG"
"1190","bmg2023acvt","2023-01-02T13:15:54.629689Z","-2.437634468","140.7340088","2.292536178","M","10","7","283.5408936","Near North Coast of West Papua","BMKG"
"1191","bmg2023acvf","2023-01-02T12:59:35.132763Z","-5.272886276","104.6104965","2.17933505","M","21","14","87.70115662","Southern Sumatra, Indonesia","BMKG"
"1192","bmg2023acve","2023-01-02T12:58:43.052528Z","-10.35845852","113.4348221","3.981501843","M","10","28","248.2742424","South of Java, Indonesia","BMKG"
"1193","bmg2023acts","2023-01-02T12:13:52.823958Z","-2.433882713","140.7244568","2.297151722","M","10","8","282.9795532","Near North Coast of West Papua","BMKG"
"1194","bmg2023acrb","2023-01-02T10:52:56.388605Z","-2.369352579","140.7941132","2.853661959","M","10","9","264.5814972","Near North Coast of West Papua","BMKG"
"1195","bmg2023acqs","2023-01-02T10:42:39.921252Z","-7.078684807","108.4703674","3.255938196","M","265","45","67.27166748","Java, Indonesia","BMKG"
"1196","bmg2023acqq","2023-01-02T10:40:02.13576Z","5.405371666","96.98640442","5.113062808","M","10","94","60.41192627","Northern Sumatra, Indonesia","BMKG"
"1197","bmg2023acqo","2023-01-02T10:37:58.742078Z","-2.346604586","140.8124084","2.754478154","M","10","8","297.5114441","Near North Coast of West Papua","BMKG"
"1198","bmg2023acqk","2023-01-02T10:33:28.831989Z","-2.354874134","140.7670746","3.220179603","M","10","10","261.8522644","Near North Coast of West Papua","BMKG"
"1199","bmg2023acqi","2023-01-02T10:30:54.057852Z","-7.793924809","107.298378","3.748902037","M","26","49","116.7470703","Java, Indonesia","BMKG"
"1200","bmg2023acqf","2023-01-02T10:27:11.05684Z","-8.956600189","111.2477493","3.255814749","M","10","14","250.0332947","Java, Indonesia","BMKG"
"1201","bmg2023acpl","2023-01-02T10:04:48.476377Z","5.862284184","126.4132996","4.479021746","M","10","24","187.4887543","Mindanao, Philippines","BMKG"
"1202","bmg2023acpi","2023-01-02T10:00:48.138141Z","-2.461900711","140.7815857","2.505948819","M","10","9","286.4311981","Near North Coast of West Papua","BMKG"
"1203","bmg2023acom","2023-01-02T09:35:05.292567Z","-7.304329872","107.4529343","2.026837779","M","95","10","139.5183563","Java, Indonesia","BMKG"
"1204","bmg2023acod","2023-01-02T09:25:15.330444Z","-2.27609539","140.7799225","2.955567011","M","10","9","264.9525757","Near North Coast of West Papua","BMKG"
"1205","bmg2023acnz","2023-01-02T09:20:33.51881Z","-2.415146828","140.7380219","2.649441019","M","10","7","286.0664062","Near North Coast of West Papua","BMKG"
"1206","bmg2023acnn","2023-01-02T09:05:43.023885Z","-3.184329033","130.4966736","3.156338965","M","10","9","93.82318115","Seram, Indonesia","BMKG"
"1207","bmg2023aclx","2023-01-02T08:17:28.456937Z","-2.216316223","140.8008728","2.786536089","M","10","8","305.0744324","Near North Coast of West Papua","BMKG"
"1208","bmg2023acle","2023-01-02T07:55:11.766586Z","-2.520354748","140.7110291","3.315732903","M","10","9","223.5919342","Near North Coast of West Papua","BMKG"
"1209","bmg2023ackl","2023-01-02T07:32:27.231316Z","-2.42371583","140.7576599","2.681721383","M","10","8","287.1203613","Near North Coast of West Papua","BMKG"
"1210","bmg2023acke","2023-01-02T07:24:12.954644Z","0.8429753184","97.38677979","2.750187516","M","21","10","190.801712","Northern Sumatra, Indonesia","BMKG"
"1211","bmg2023acjh","2023-01-02T06:58:16.255395Z","1.558645368","98.59531403","2.666057016","M","59","26","74.76708794","Northern Sumatra, Indonesia","BMKG"
"1212","bmg2023acjg","2023-01-02T06:56:43.213556Z","-2.391349554","140.7830963","2.697630358","M","10","8","292.0441895","Near North Coast of West Papua","BMKG"
"1213","bmg2023acik","2023-01-02T06:31:18.398062Z","-2.422607183","140.7417603","2.499214341","M","10","9","285.7156982","Near North Coast of West Papua","BMKG"
"1214","bmg2023acic","2023-01-02T06:21:48.096986Z","-8.313508034","117.226738","2.56108222","M","10","18","167.5683517","Sumbawa Region, Indonesia","BMKG"
"1215","bmg2023achz","2023-01-02T06:17:58.448444Z","-5.614180088","101.5810242","3.720553773","M","27","34","190.4597626","Southwest of Sumatra, Indonesia","BMKG"
"1216","bmg2023achc","2023-01-02T05:51:23.182098Z","-2.363704681","140.8119049","2.946706062","M","10","9","294.0494843","Near North Coast of West Papua","BMKG"
"1217","bmg2023acdq","2023-01-02T04:06:55.177341Z","-6.804991245","107.1200104","2.404196345","M","10","19","103.2027283","Java, Indonesia","BMKG"
"1218","bmg2023accz","2023-01-02T03:47:11.033849Z","-2.47844696","140.7433777","3.158960528","M","10","7","257.4273529","Near North Coast of West Papua","BMKG"
"1219","bmg2023accy","2023-01-02T03:45:36.272219Z","-6.560896873","129.8638153","4.398248184","M","150","23","72.98742676","Banda Sea","BMKG"
"1220","bmg2023acaf","2023-01-02T02:22:28.454542Z","-2.426434278","140.7400055","3.542159517","M","10","8","256.8048096","Near North Coast of West Papua","BMKG"
"1221","bmg2023abxb","2023-01-02T00:46:55.246289Z","-2.482537746","140.6446838","3.299272087","M","10","10","193.6496582","Near North Coast of West Papua","BMKG"
"1222","bmg2023abwh","2023-01-02T00:24:13.15361Z","2.060042143","98.92819977","2.428892088","M","10","15","101.7634888","Northern Sumatra, Indonesia","BMKG"
"1223","bmg2023abvs","2023-01-02T00:06:38.179106Z","-6.801691532","107.0980606","2.350081922","M","13","14","107.2948837","Java, Indonesia","BMKG"
"1224","bmg2023abvm","2023-01-01T23:59:32.053183Z","-2.533313274","140.6941528","3.668013679","M","10","10","143.1680393","Near North Coast of West Papua","BMKG"
"1225","bmg2023abob","2023-01-01T20:14:31.327948Z","2.053052664","98.88860321","3.176806713","M","10","23","95.21756697","Northern Sumatra, Indonesia","BMKG"
"1226","bmg2023abnd","2023-01-01T19:46:22.480136Z","2.052044392","98.88312531","3.157762697","M","10","28","94.37402105","Northern Sumatra, Indonesia","BMKG"
"1227","bmg2023abna","2023-01-01T19:42:50.833812Z","-2.498029947","140.6760406","3.820031467","M","10","15","194.3081207","Near North Coast of West Papua","BMKG"
"1228","bmg2023abmy","2023-01-01T19:40:26.913068Z","2.044921637","98.89664459","2.618815966","M","10","16","108.6306763","Northern Sumatra, Indonesia","BMKG"
"1229","bmg2023abmu","2023-01-01T19:36:10.384019Z","-0.2344321012","123.184227","2.794540163","M","32","16","110.220192","Minahassa Peninsula, Sulawesi","BMKG"
"1230","bmg2023abmt","2023-01-01T19:34:56.134298Z","-3.300612688","131.0729065","4.179525313","M","24","22","78.36480713","West Papua Region, Indonesia","BMKG"
"1231","bmg2023ablv","2023-01-01T19:06:55.537173Z","-2.554055929","140.7838745","3.369161858","M","10","8","247.4465332","Near North Coast of West Papua","BMKG"
"1232","bmg2023abls","2023-01-01T19:03:05.217829Z","2.202564001","128.2129974","3.924056234","M","139","25","134.7388916","Halmahera, Indonesia","BMKG"
"1233","bmg2023ablj","2023-01-01T18:51:30.327298Z","-2.498445988","140.7000885","4.086420363","M","10","11","240.767807","Near North Coast of West Papua","BMKG"
"1234","bmg2023abli","2023-01-01T18:50:57.811168Z","3.138867378","127.8055878","4.084852542","M","112","25","185.6638794","Talaud Islands, Indonesia","BMKG"
"1235","bmg2023abkl","2023-01-01T18:24:30.501282Z","-2.455546856","140.7822418","5.450263689","Mw(mB)","10","190","117.0089455","Near North Coast of West Papua","BMKG"
"1236","bmg2023abif","2023-01-01T17:17:23.602893Z","1.076226592","121.7622452","3.858402289","M","12","38","135.2010841","Minahassa Peninsula, Sulawesi","BMKG"
"1237","bmg2023abfn","2023-01-01T15:55:07.90508Z","2.093710423","98.88129425","3.775708253","M","10","49","83.68376923","Northern Sumatra, Indonesia","BMKG"
"1238","bmg2023abff","2023-01-01T15:46:18.090883Z","2.05509305","98.90572357","2.695374719","M","10","19","97.72526121","Northern Sumatra, Indonesia","BMKG"
"1239","bmg2023abey","2023-01-01T15:38:14.570844Z","-7.600121498","106.6613388","3.484056146","M","29","37","218.9332352","Java, Indonesia","BMKG"
"1240","bmg2023abdb","2023-01-01T14:41:05.363986Z","-1.164655089","120.2283173","3.038601529","M","10","35","38.07983398","Sulawesi, Indonesia","BMKG"
"1241","bmg2023abcz","2023-01-01T14:38:38.919492Z","-2.50216794","139.7614288","2.956915632","M","38","10","154.5553207","Near North Coast of West Papua","BMKG"
"1242","bmg2023abcf","2023-01-01T14:15:21.112911Z","-9.132603645","109.5621567","3.515474219","M","10","25","247.3962631","South of Java, Indonesia","BMKG"
"1243","bmg2023abbx","2023-01-01T14:06:12.622641Z","-7.228240013","106.802597","3.000709287","M","114","35","141.2576141","Java, Indonesia","BMKG"
"1244","bmg2023abaz","2023-01-01T13:37:51.401151Z","-2.969299555","128.3484344","3.748340315","M","13","25","57.41003418","Ceram Sea","BMKG"
"1245","bmg2023abae","2023-01-01T13:13:10.464407Z","2.04255724","98.87454224","2.69701704","M","10","12","106.2267303","Northern Sumatra, Indonesia","BMKG"
