"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"1145","bmg2021xwqt","2021-12-06T16:46:34.174045Z","-2.748556614","136.4425964","4.15125866","M","27","16","80.02386475","Irian Jaya Region, Indonesia","BMKG"
"1146","bmg2021xwmb","2021-12-06T14:24:12.107044Z","-7.761287212","119.0208588","4.512640724","M","20","50","86.10189247","Flores Sea","BMKG"
"1147","bmg2021xwea","2021-12-06T10:21:17.657458Z","0.2636137605","122.13311","3.514977757","M","158","18","57.02572632","Minahassa Peninsula, Sulawesi","BMKG"
"1148","bmg2021xwcy","2021-12-06T09:47:51.693278Z","-1.424184918","100.3417206","3.326604159","M","25","19","146.4391022","Southern Sumatra, Indonesia","BMKG"
"1149","bmg2021xwbl","2021-12-06T09:02:40.213173Z","1.200942159","126.8240967","3.899540556","M","28","20","98.59379578","Northern Molucca Sea","BMKG"
"1150","bmg2021xvyk","2021-12-06T07:30:24.478424Z","-8.874120712","118.7915878","3.275484533","M","10","20","127.703598","Sumbawa Region, Indonesia","BMKG"
"1151","bmg2021xvro","2021-12-06T04:03:31.611048Z","-8.768544197","118.35392","4.729477289","MLv","10","97","133.7649841","Sumbawa Region, Indonesia","BMKG"
"1152","bmg2021xvph","2021-12-06T02:55:26.475879Z","-8.721570969","117.6222076","2.599884717","MLv","14","7","134.7130203","Sumbawa Region, Indonesia","BMKG"
"1153","bmg2021xvov","2021-12-06T02:39:55.137969Z","-8.791223526","118.3996201","4.808199377","M","10","61","135.7444458","Sumbawa Region, Indonesia","BMKG"
"1154","bmg2021xvof","2021-12-06T02:21:37.689168Z","-8.174468994","119.771431","3.460956621","M","172","28","87.63253784","Flores Region, Indonesia","BMKG"
"1156","bmg2021xvno","2021-12-06T02:01:25.223208Z","-8.744926453","118.3351288","3.838574317","M","10","29","139.1857376","Sumbawa Region, Indonesia","BMKG"
"1157","bmg2021xvmw","2021-12-06T01:40:41.53592Z","-8.837567329","118.3586655","3.450349754","M","10","13","140.453186","Sumbawa Region, Indonesia","BMKG"
"1158","bmg2021xvko","2021-12-06T00:30:38.059626Z","-8.777014732","118.3618622","4.104236039","M","10","35","134.7279816","Sumbawa Region, Indonesia","BMKG"
"1159","bmg2021xvke","2021-12-06T00:19:32.473591Z","-0.1760128438","123.5751724","3.572686227","M","27","11","145.7733498","Minahassa Peninsula, Sulawesi","BMKG"
"1160","bmg2021xvft","2021-12-05T22:05:38.777861Z","3.421055317","126.99646","3.895405281","M","11","12","162.7083588","Talaud Islands, Indonesia","BMKG"
"1161","bmg2021xves","2021-12-05T21:33:32.599275Z","0.01777870767","123.6518402","4.609866133","M","123","63","79.68662071","Minahassa Peninsula, Sulawesi","BMKG"
"1162","bmg2021xuuq","2021-12-05T16:28:34.844436Z","-3.076514959","101.0971451","3.426453001","M","23","21","223.3404312","Southern Sumatra, Indonesia","BMKG"
"1163","bmg2021xutz","2021-12-05T16:07:58.661566Z","0.7998901606","121.8924789","2.745182032","M","39","13","120.4314575","Minahassa Peninsula, Sulawesi","BMKG"
"1164","bmg2021xuru","2021-12-05T15:01:39.984165Z","1.52421546","124.5772247","3.931349126","M","250","27","130.6077843","Minahassa Peninsula, Sulawesi","BMKG"
"1165","bmg2021xupw","2021-12-05T14:03:48.136768Z","-2.760895252","129.8540497","2.97886307","M","10","11","141.6806717","Seram, Indonesia","BMKG"
"1166","bmg2021xumj","2021-12-05T12:16:56.45906Z","-3.791930437","101.8391266","3.378315646","M","48","11","171.5372467","Southern Sumatra, Indonesia","BMKG"
"1167","bmg2021xukc","2021-12-05T11:08:47.439501Z","-1.544368505","100.4367371","2.79198828","M","53","15","224.0749629","Southern Sumatra, Indonesia","BMKG"
"1168","bmg2021xuhf","2021-12-05T09:41:50.413584Z","0.389874965","122.3216934","2.341794621","M","110","9","82.1529007","Minahassa Peninsula, Sulawesi","BMKG"
"1169","bmg2021xugv","2021-12-05T09:29:38.205359Z","-1.357014418","120.4432144","3.548834669","M","10","28","44.58319092","Sulawesi, Indonesia","BMKG"
"1170","bmg2021xufb","2021-12-05T08:35:32.067588Z","4.817225456","126.0719528","4.163083887","M","154","6","299.7130737","Talaud Islands, Indonesia","BMKG"
"1171","bmg2021xtzx","2021-12-05T05:59:19.82793Z","-2.951385498","129.7509003","2.571576466","M","14","8","89.97437668","Seram, Indonesia","BMKG"
"1172","bmg2021xtzq","2021-12-05T05:51:17.174576Z","-8.778093338","123.9005966","3.682791681","M","64","16","91.02860451","Flores Region, Indonesia","BMKG"
"1173","bmg2021xtzk","2021-12-05T05:44:54.556904Z","-8.991232872","110.3075333","3.87445851","M","10","38","222.5243301","Java, Indonesia","BMKG"
"1174","bmg2021xtyp","2021-12-05T05:19:48.535081Z","-3.419687033","129.5331573","3.872961769","M","10","13","97.38922119","Seram, Indonesia","BMKG"
"1175","bmg2021xtyg","2021-12-05T05:09:11.739765Z","-3.297431707","130.5361023","3.34443387","M","40","6","114.3209381","Seram, Indonesia","BMKG"
"1176","bmg2021xtum","2021-12-05T03:15:00.36407Z","4.520429134","96.54431915","3.661516458","MLv","10","22","69.8295002","Northern Sumatra, Indonesia","BMKG"
"1177","bmg2021xttz","2021-12-05T02:59:53.624462Z","-1.337026358","120.4436417","3.145874205","M","10","27","40.55614471","Sulawesi, Indonesia","BMKG"
"1178","bmg2021xtta","2021-12-05T02:31:02.650896Z","-2.160782337","102.2597656","3.327653763","M","199","20","120.9614334","Southern Sumatra, Indonesia","BMKG"
"1179","bmg2021xtsd","2021-12-05T02:04:37.571635Z","5.230154037","96.22813416","2.646523704","M","10","11","195.1024933","Northern Sumatra, Indonesia","BMKG"
"1180","bmg2021xtrk","2021-12-05T01:42:06.990304Z","-1.32867372","120.5396729","3.096252629","M","10","24","63.78380489","Sulawesi, Indonesia","BMKG"
"1181","bmg2021xtri","2021-12-05T01:39:20.088973Z","-7.248419285","107.6077118","2.557146585","M","10","9","207.2120056","Java, Indonesia","BMKG"
"1182","bmg2021xtrc","2021-12-05T01:33:12.173102Z","-0.4168755114","119.793602","2.781621293","M","10","16","129.2589417","Minahassa Peninsula, Sulawesi","BMKG"
"1183","bmg2021xtqj","2021-12-05T01:10:59.741446Z","-1.942822099","140.5495605","5.425498929","Mw(mB)","32","160","60.89052582","Irian Jaya Region, Indonesia","BMKG"
"1186","bmg2021xtnq","2021-12-04T23:47:57.256309Z","4.065401077","128.090332","6.386436124","Mw(mB)","170","259","24.50510406","North of Halmahera, Indonesia","BMKG"
"1187","bmg2021xtfx","2021-12-04T19:53:10.074982Z","-9.313936234","124.9854202","2.42776658","M","10","7","204.8505216","Timor Region","BMKG"
"1188","bmg2021xteo","2021-12-04T19:12:44.945574Z","-8.327297211","120.4440842","2.301167908","M","120","16","193.1692047","Flores Region, Indonesia","BMKG"
"1189","bmg2021xten","2021-12-04T19:11:30.868721Z","-1.382246733","120.4264832","2.1502502","M","10","11","143.3329086","Sulawesi, Indonesia","BMKG"
"1190","bmg2021xsxi","2021-12-04T15:33:22.018441Z","-1.371082067","120.4871902","2.523066925","M","10","11","99.80779266","Sulawesi, Indonesia","BMKG"
"1191","bmg2021xsxf","2021-12-04T15:29:35.788696Z","2.910319328","95.45716858","5.112415965","M","13","189","102.222229","Off West Coast of Northern Sumatra","BMKG"
"1192","bmg2021xswu","2021-12-04T15:17:36.839748Z","-4.249578953","134.1355896","4.465896603","M","10","11","173.7812119","Irian Jaya Region, Indonesia","BMKG"
"1193","bmg2021xsvg","2021-12-04T14:30:17.011411Z","0.7703223228","96.38264465","3.461145039","M","10","16","244.6800308","Off West Coast of Northern Sumatra","BMKG"
"1194","bmg2021xsuy","2021-12-04T14:21:27.244287Z","-1.319046259","120.4347687","3.480532396","M","10","36","44.99258423","Sulawesi, Indonesia","BMKG"
"1195","bmg2021xsti","2021-12-04T13:32:23.855161Z","-3.037409544","128.7213287","3.1699316","M","10","9","173.3527985","Seram, Indonesia","BMKG"
"1196","bmg2021xssz","2021-12-04T13:22:08.489508Z","-3.056103706","128.71875","3.410985643","M","18","13","112.6297531","Seram, Indonesia","BMKG"
"1197","bmg2021xsra","2021-12-04T12:21:50.137145Z","3.162273407","127.9753189","4.44561678","M","55","37","169.6594086","Talaud Islands, Indonesia","BMKG"
"1198","bmg2021xsqc","2021-12-04T11:54:30.380196Z","0.6947392821","122.5770493","3.940722163","M","27","28","111.6886673","Minahassa Peninsula, Sulawesi","BMKG"
"1199","bmg2021xson","2021-12-04T11:06:09.876995Z","-1.312447786","120.3837051","3.511696813","M","10","22","57.44515991","Sulawesi, Indonesia","BMKG"
"1200","bmg2021xsno","2021-12-04T10:37:59.257662Z","-7.930781364","107.0372314","2.984383918","M","33","19","230.1698837","Java, Indonesia","BMKG"
"1201","bmg2021xskw","2021-12-04T09:15:52.96621Z","-1.023993254","121.266716","3.02299297","M","10","27","64.84114838","Sulawesi, Indonesia","BMKG"
"1202","bmg2021xshw","2021-12-04T07:45:09.1402Z","-8.041923523","112.8765182","2.930429926","M","10","5","128.9983215","Java, Indonesia","BMKG"
"1203","bmg2021xshl","2021-12-04T07:32:33.012909Z","-8.052004814","122.0115051","3.274961419","M","27","22","123.1529312","Flores Region, Indonesia","BMKG"
"1204","bmg2021xshf","2021-12-04T07:25:21.174583Z","-6.69825983","130.4378204","5.087871428","M","116","179","43.40890503","Banda Sea","BMKG"
"1205","bmg2021xsgk","2021-12-04T07:00:29.426746Z","-7.262477398","107.5528564","3.16956535","M","10","26","109.5406036","Java, Indonesia","BMKG"
"1206","bmg2021xsfw","2021-12-04T06:43:40.820657Z","-1.344507813","120.3822403","2.716740165","M","10","18","79.96957397","Sulawesi, Indonesia","BMKG"
"1207","bmg2021xsfp","2021-12-04T06:36:11.090805Z","-7.778846741","106.6147385","3.469500829","M","21","27","203.4202194","Java, Indonesia","BMKG"
"1208","bmg2021xsep","2021-12-04T06:05:28.315724Z","-2.692283869","129.9346008","4.037708795","M","10","37","54.96173477","Seram, Indonesia","BMKG"
"1209","bmg2021xscf","2021-12-04T04:53:46.762954Z","-2.706724882","129.939743","4.444990307","M","10","50","54.64445877","Seram, Indonesia","BMKG"
"1210","bmg2021xrzu","2021-12-04T03:40:14.513649Z","-1.277164936","120.4300613","2.479833651","M","10","12","91.7383728","Sulawesi, Indonesia","BMKG"
"1211","bmg2021xryn","2021-12-04T03:01:35.968918Z","-5.113467693","129.8715363","4.732715205","M","210","56","56.18838501","Banda Sea","BMKG"
"1212","bmg2021xrxz","2021-12-04T02:45:38.726089Z","-9.456330299","119.4975891","3.466815499","M","54","20","85.24215698","Sumba Region, Indonesia","BMKG"
"1213","bmg2021xrws","2021-12-04T02:07:12.394017Z","-10.10349369","116.6074219","4.360564384","M","10","52","198.2423401","South of Sumbawa, Indonesia","BMKG"
"1214","bmg2021xrto","2021-12-04T00:30:34.207156Z","-1.444785595","99.52861023","3.253793318","M","10","16","168.2645111","Southern Sumatra, Indonesia","BMKG"
"1215","bmg2021xrse","2021-12-03T23:49:31.1285Z","-1.457652807","99.53803253","3.379094216","M","10","15","166.1354141","Southern Sumatra, Indonesia","BMKG"
"1216","bmg2021xrnw","2021-12-03T21:37:58.989815Z","-6.501955509","112.9780884","4.301210056","M","620","82","109.3393478","Java, Indonesia","BMKG"
"1217","bmg2021xrjf","2021-12-03T19:17:26.888335Z","3.723467112","96.58367157","2.633508612","M","33","15","188.6061707","Northern Sumatra, Indonesia","BMKG"
"1218","bmg2021xrim","2021-12-03T18:57:36.55039Z","-1.253260732","120.2941589","3.250102611","M","10","12","75.79498291","Sulawesi, Indonesia","BMKG"
"1219","bmg2021xrio","2021-12-03T18:57:33.944485Z","-1.311289787","120.4084015","3.26330638","M","10","33","57.19021606","Sulawesi, Indonesia","BMKG"
"1220","bmg2021xrhp","2021-12-03T18:28:49.023997Z","-8.188264847","117.3886032","3.031684256","M","263","20","172.8132858","Sumbawa Region, Indonesia","BMKG"
"1221","bmg2021xrhk","2021-12-03T18:22:41.668587Z","-1.331428409","120.4410934","2.337811565","M","10","11","142.011116","Sulawesi, Indonesia","BMKG"
"1222","bmg2021xrgq","2021-12-03T17:59:28.308451Z","-4.385067463","102.5835648","3.601712492","M","42","37","104.3326874","Southern Sumatra, Indonesia","BMKG"
"1223","bmg2021xqxr","2021-12-03T13:27:23.547025Z","1.385210514","123.1570282","3.014917319","M","10","10","211.4557953","Minahassa Peninsula, Sulawesi","BMKG"
"1224","bmg2021xqsz","2021-12-03T11:05:53.266543Z","0.2709550261","122.1325226","3.51001966","MLv","162","39","56.40258026","Minahassa Peninsula, Sulawesi","BMKG"
"1225","bmg2021xqqu","2021-12-03T09:58:43.284463Z","0.3896989226","96.70726013","4.175144919","M","39","42","228.1101303","Off West Coast of Northern Sumatra","BMKG"
"1226","bmg2021xqoj","2021-12-03T08:45:12.119086Z","0.3785302341","96.67662811","4.493512805","M","31","48","220.8912659","Off West Coast of Northern Sumatra","BMKG"
"1227","bmg2021xqig","2021-12-03T05:40:15.520804Z","-5.483913898","130.8453522","4.384445146","M","112","39","65.04824829","Banda Sea","BMKG"
"1228","bmg2021xqgu","2021-12-03T04:56:51.278408Z","-1.856793284","100.3885956","3.778440045","M","25","32","89.34042358","Southern Sumatra, Indonesia","BMKG"
"1229","bmg2021xpyo","2021-12-03T00:46:43.873999Z","-0.2027416825","122.7643967","2.998675996","M","53","10","155.9177227","Minahassa Peninsula, Sulawesi","BMKG"
"1230","bmg2021xpyd","2021-12-03T00:33:18.455675Z","0.5999342799","126.18013","3.519719799","M","10","19","72.89662933","Northern Molucca Sea","BMKG"
"1231","bmg2021xpxp","2021-12-03T00:17:44.673827Z","-0.550745666","121.9236755","3.076261027","M","10","24","60.07273865","Minahassa Peninsula, Sulawesi","BMKG"
"1232","bmg2021xpxl","2021-12-03T00:12:00.391547Z","-8.240245819","118.5968018","3.217396107","M","25","18","116.6242733","Sumbawa Region, Indonesia","BMKG"
"1233","bmg2021xpvo","2021-12-02T23:15:21.53799Z","-7.292956352","125.2513123","3.958954901","M","482","30","95.51385117","Banda Sea","BMKG"
"1234","bmg2021xpve","2021-12-02T23:03:37.594982Z","-1.364576936","120.5187836","2.988497577","M","10","12","101.7797241","Sulawesi, Indonesia","BMKG"
"1235","bmg2021xptq","2021-12-02T22:16:40.680682Z","-9.825489998","108.3292465","4.698660351","M","10","56","166.3733444","South of Java, Indonesia","BMKG"
"1236","bmg2021xptg","2021-12-02T22:05:06.063422Z","0.9378605485","124.1726837","3.66460696","M","10","7","166.3445511","Minahassa Peninsula, Sulawesi","BMKG"
"1237","bmg2021xpsc","2021-12-02T21:29:59.730668Z","1.225499988","127.0931168","3.34767162","M","119","20","90.4929657","Halmahera, Indonesia","BMKG"
"1238","bmg2021xppp","2021-12-02T20:15:10.660714Z","0.6880414486","122.2051544","3.749257254","M","67","25","86.95689774","Minahassa Peninsula, Sulawesi","BMKG"
"1239","bmg2021xpoc","2021-12-02T19:29:31.331576Z","-10.39385986","120.1716003","2.943559672","M","16","9","203.0628891","Sumba Region, Indonesia","BMKG"
"1240","bmg2021xpno","2021-12-02T19:12:33.815043Z","-8.678531647","118.3786697","3.008456476","M","105","19","122.1829071","Sumbawa Region, Indonesia","BMKG"
"1241","bmg2021xpmv","2021-12-02T18:50:27.927477Z","-4.755722046","102.0104523","3.391863305","M","11","24","182.207489","Southern Sumatra, Indonesia","BMKG"
"1242","bmg2021xpmp","2021-12-02T18:43:35.007334Z","0.8143970966","96.37353516","3.125353473","M","28","9","243.953598","Off West Coast of Northern Sumatra","BMKG"
"1243","bmg2021xplc","2021-12-02T17:58:02.556076Z","-8.340851784","120.1225128","2.20769098","M","177","8","105.3423004","Flores Region, Indonesia","BMKG"
"1244","bmg2021xpju","2021-12-02T17:19:08.470905Z","-8.351862907","119.5256577","2.621366832","M","172","15","184.6997299","Flores Region, Indonesia","BMKG"
"1245","bmg2021xpes","2021-12-02T14:44:55.709781Z","-1.370226264","120.4930344","2.290859417","M","10","10","100.1502075","Sulawesi, Indonesia","BMKG"
"1246","bmg2021xpax","2021-12-02T12:49:10.878503Z","-8.378222466","107.8805923","3.624446453","M","10","46","216.8794327","Java, Indonesia","BMKG"
"1247","bmg2021xozl","2021-12-02T12:04:31.596461Z","1.992384195","125.8958893","3.608110309","M","18","19","77.38200378","Northern Molucca Sea","BMKG"
"1248","bmg2021xoyx","2021-12-02T11:49:12.713282Z","-2.973428965","119.3757706","3.263569373","M","10","30","79.904953","Sulawesi, Indonesia","BMKG"
"1249","bmg2021xowy","2021-12-02T10:49:20.124813Z","-0.6288256645","133.3939362","3.649083521","M","13","15","184.5027924","Irian Jaya Region, Indonesia","BMKG"
"1250","bmg2021xosz","2021-12-02T08:49:00.188914Z","-0.1163631976","122.8275146","3.281738565","M","116","19","118.5532379","Minahassa Peninsula, Sulawesi","BMKG"
"1251","bmg2021xoos","2021-12-02T06:39:49.991573Z","0.3049432039","121.9832382","2.723943833","M","159","15","70.53895569","Minahassa Peninsula, Sulawesi","BMKG"
"1252","bmg2021xola","2021-12-02T04:48:05.861629Z","-8.874308586","116.9102936","2.515441756","M","10","10","184.6661148","Sumbawa Region, Indonesia","BMKG"
"1253","bmg2021xokm","2021-12-02T04:31:20.16807Z","-9.509957314","117.419342","2.769513921","M","19","19","198.4669037","Sumbawa Region, Indonesia","BMKG"
"1254","bmg2021xoik","2021-12-02T03:28:20.103582Z","-7.315422535","106.0868912","4.157303196","M","22","60","109.8490448","Java, Indonesia","BMKG"
"1255","bmg2021xoid","2021-12-02T03:20:04.151383Z","-5.256161213","104.4996414","3.866961046","M","137","46","98.10516357","Southern Sumatra, Indonesia","BMKG"
"1256","bmg2021xogy","2021-12-02T02:44:45.549575Z","-1.414535761","120.4992294","2.823098499","M","10","14","69.08981323","Sulawesi, Indonesia","BMKG"
"1257","bmg2021xofv","2021-12-02T02:10:45.234103Z","-9.635305405","120.0626755","3.273962469","M","59","31","149.9726181","Sumba Region, Indonesia","BMKG"
"1258","bmg2021xoae","2021-12-01T23:18:58.247964Z","-1.338060617","120.4335327","3.003319198","M","10","22","41.00463867","Sulawesi, Indonesia","BMKG"
"1259","bmg2021xnxc","2021-12-01T21:46:14.437001Z","-6.216545105","130.2728271","3.964350156","M","179","23","76.90356445","Banda Sea","BMKG"
"1260","bmg2021xnuc","2021-12-01T20:15:02.909566Z","2.036126614","126.7544022","3.548764478","M","10","17","86.39684296","Northern Molucca Sea","BMKG"
"1261","bmg2021xnpn","2021-12-01T17:55:39.964303Z","-7.244694233","107.7197571","2.404823875","M","11","12","77.67032051","Java, Indonesia","BMKG"
"1262","bmg2021xnnh","2021-12-01T16:48:56.449187Z","1.170137763","126.7788773","4.013542541","M","25","32","57.88011932","Northern Molucca Sea","BMKG"
"1263","bmg2021xnks","2021-12-01T15:29:56.76609Z","-0.07855471969","124.3617554","4.362796403","M","21","41","72.94465637","Southern Molucca Sea","BMKG"
"1264","bmg2021xnkf","2021-12-01T15:15:12.989384Z","1.974763155","99.03076172","3.206710035","M","117","24","83.2279129","Northern Sumatra, Indonesia","BMKG"
"1265","bmg2021xnhz","2021-12-01T14:07:04.367792Z","-7.16396904","124.7110443","4.114120019","M","539","25","148.4651642","Banda Sea","BMKG"
"1266","bmg2021xmyt","2021-12-01T09:27:48.980692Z","-1.335200191","120.3694305","2.405852519","M","10","14","105.6913757","Sulawesi, Indonesia","BMKG"
"1267","bmg2021xmyl","2021-12-01T09:18:08.676659Z","-7.584716797","128.3834076","4.424026383","M","139","38","72.67147827","Banda Sea","BMKG"
"1268","bmg2021xmty","2021-12-01T07:01:46.491714Z","-7.231327057","107.6596603","2.150763534","M","10","10","101.0116959","Java, Indonesia","BMKG"
